time,seconds_elapsed,z,y,x
1761478808006033200,6.217033203125,-0.97607421875,-0.0516357421875,-0.1644134521484375
1761478808016070100,6.227070068359375,-0.968841552734375,-0.06549072265625,-0.197021484375
1761478808026106000,6.237106201171875,-0.9616851806640625,-0.0752105712890625,-0.224700927734375
1761478808036142000,6.24714208984375,-0.9595184326171875,-0.070892333984375,-0.2340240478515625
1761478808046179000,6.257178955078125,-0.9575958251953125,-0.054107666015625,-0.2368927001953125
1761478808056215000,6.267215087890625,-0.9618377685546875,-0.0363616943359375,-0.2487640380859375
1761478808066252300,6.277252197265625,-0.9850006103515625,-0.026031494140625,-0.26031494140625
1761478808076288300,6.287288330078125,-1.003875732421875,-0.0196533203125,-0.26629638671875
1761478808086324200,6.29732421875,-1.002288818359375,-0.025360107421875,-0.2509613037109375
1761478808096361200,6.307361328125,-0.9919586181640625,-0.036224365234375,-0.226959228515625
1761478808106397200,6.317397216796875,-0.9676666259765625,-0.0428924560546875,-0.1992340087890625
1761478808116433200,6.32743310546875,-0.941192626953125,-0.050506591796875,-0.175506591796875
1761478808126470100,6.33747021484375,-0.9262847900390625,-0.060394287109375,-0.171142578125
1761478808136506000,6.347506103515625,-0.9407196044921875,-0.0552520751953125,-0.1807861328125
1761478808146542000,6.3575419921875,-0.966766357421875,-0.04669189453125,-0.1967926025390625
1761478808156579300,6.367579345703125,-0.99609375,-0.049346923828125,-0.207916259765625
1761478808166615300,6.377615234375,-1.0131988525390625,-0.054351806640625,-0.219085693359375
1761478808176651300,6.3876513671875,-1.01348876953125,-0.0596923828125,-0.22161865234375
1761478808186688300,6.397688232421875,-1.01025390625,-0.0601348876953125,-0.2131195068359375
1761478808196724200,6.40772412109375,-1.006988525390625,-0.059844970703125,-0.1907501220703125
1761478808206760200,6.41776025390625,-0.9969635009765625,-0.0653076171875,-0.16021728515625
1761478808216797200,6.427797119140625,-0.9789886474609375,-0.070587158203125,-0.1327362060546875
1761478808226833200,6.437833251953125,-0.9691925048828125,-0.07916259765625,-0.122314453125
1761478808236870100,6.4478701171875,-0.97711181640625,-0.0877227783203125,-0.1233978271484375
1761478808246906000,6.457906005859375,-0.9889373779296875,-0.0967254638671875,-0.1314697265625
1761478808256942000,6.467942138671875,-0.9831085205078125,-0.1060791015625,-0.149139404296875
1761478808266979300,6.477979248046875,-0.9629974365234375,-0.1163330078125,-0.1702880859375
1761478808277015300,6.488015380859375,-0.9446563720703125,-0.1298828125,-0.1799163818359375
1761478808287051300,6.49805126953125,-0.926361083984375,-0.1473846435546875,-0.175811767578125
1761478808297088300,6.508088134765625,-0.9171600341796875,-0.1642303466796875,-0.174102783203125
1761478808307124200,6.518124267578125,-0.9256439208984375,-0.1710205078125,-0.1742706298828125
1761478808317160200,6.52816015625,-0.9541473388671875,-0.1754608154296875,-0.181671142578125
1761478808327197200,6.538197265625,-0.9835205078125,-0.173370361328125,-0.1884307861328125
1761478808337233200,6.548233154296875,-1.0114898681640625,-0.1617584228515625,-0.194793701171875
1761478808347269000,6.55826904296875,-1.0363922119140625,-0.1579742431640625,-0.19818115234375
1761478808357306400,6.568306396484375,-1.0555572509765625,-0.15155029296875,-0.1993865966796875
1761478808367342300,6.57834228515625,-1.057586669921875,-0.1410675048828125,-0.20159912109375
1761478808377378300,6.58837841796875,-1.035186767578125,-0.1365966796875,-0.207489013671875
