time,seconds_elapsed,z,y,x
1761478272012565200,4.793565185546875,-0.9716339111328125,-0.125244140625,-0.1820831298828125
1761478272022602500,4.8036025390625,-0.97607421875,-0.1244659423828125,-0.1799163818359375
1761478272032638500,4.813638427734375,-0.98468017578125,-0.122039794921875,-0.1804962158203125
1761478272042674400,4.82367431640625,-0.994964599609375,-0.1198577880859375,-0.1812286376953125
1761478272052710700,4.833710693359375,-1.011016845703125,-0.118133544921875,-0.18353271484375
1761478272062746600,4.84374658203125,-1.0163116455078125,-0.117889404296875,-0.17828369140625
1761478272072782600,4.853782470703125,-1.0110931396484375,-0.122314453125,-0.1668243408203125
1761478272082818600,4.863818603515625,-1.000457763671875,-0.1268768310546875,-0.1611785888671875
1761478272092854500,4.8738544921875,-0.9920501708984375,-0.129058837890625,-0.1601715087890625
1761478272102890500,4.883890380859375,-0.9848785400390625,-0.1318359375,-0.1628265380859375
1761478272112927500,4.893927490234375,-0.9816741943359375,-0.1315155029296875,-0.1709136962890625
1761478272122963500,4.90396337890625,-0.98394775390625,-0.1291961669921875,-0.1785430908203125
1761478272132999400,4.91399951171875,-0.9852447509765625,-0.128265380859375,-0.1794281005859375
1761478272143035400,4.924035400390625,-0.9887237548828125,-0.12213134765625,-0.1785888671875
1761478272153071400,4.9340712890625,-0.992584228515625,-0.1160125732421875,-0.1779632568359375
1761478272163107300,4.944107421875,-0.9938507080078125,-0.1175689697265625,-0.1820526123046875
1761478272173143300,4.954143310546875,-0.9926300048828125,-0.115997314453125,-0.1876220703125
1761478272183179300,4.96417919921875,-0.98736572265625,-0.1173553466796875,-0.186737060546875
1761478272193215500,4.974215576171875,-0.98199462890625,-0.1207275390625,-0.1809844970703125
1761478272203252500,4.98425244140625,-0.979339599609375,-0.1209869384765625,-0.1783905029296875
1761478272213288400,4.994288330078125,-0.9824676513671875,-0.1202850341796875,-0.183258056640625
1761478272223324400,5.004324462890625,-0.9839630126953125,-0.1184234619140625,-0.1909637451171875
1761478272233360600,5.014360595703125,-0.9802093505859375,-0.1157989501953125,-0.1959228515625
1761478272243396600,5.024396728515625,-0.97625732421875,-0.1198883056640625,-0.195343017578125
1761478272253432600,5.0344326171875,-0.9802093505859375,-0.119903564453125,-0.19476318359375
1761478272263468500,5.044468505859375,-0.9921112060546875,-0.1181182861328125,-0.1899261474609375
1761478272273504500,5.05450439453125,-1.012664794921875,-0.11932373046875,-0.181610107421875
1761478272283541500,5.06454150390625,-1.024505615234375,-0.117095947265625,-0.1849212646484375
1761478272293577500,5.074577392578125,-1.017608642578125,-0.1219024658203125,-0.188140869140625
1761478272303613400,5.084613525390625,-1.0005950927734375,-0.1295623779296875,-0.1836090087890625
1761478272313649400,5.0946494140625,-0.979766845703125,-0.133087158203125,-0.17724609375
1761478272323685400,5.104685302734375,-0.96728515625,-0.133544921875,-0.1658477783203125
1761478272333721300,5.114721435546875,-0.96856689453125,-0.1316070556640625,-0.1548919677734375
1761478272343757300,5.12475732421875,-0.9759674072265625,-0.125946044921875,-0.154876708984375
1761478272353793300,5.134793212890625,-0.9931488037109375,-0.121337890625,-0.1573028564453125
1761478272363829200,5.144829345703125,-1.010528564453125,-0.1208038330078125,-0.164764404296875
1761478272373866500,5.154866455078125,-1.017852783203125,-0.124786376953125,-0.176788330078125
1761478272383902500,5.16490234375,-1.0153961181640625,-0.1298370361328125,-0.184173583984375
1761478272393938400,5.1749384765625,-1.0079345703125,-0.1283416748046875,-0.191986083984375
1761478272403974700,5.184974609375,-1.0018310546875,-0.1260528564453125,-0.1948394775390625
1761478272414010600,5.1950107421875,-0.9961395263671875,-0.121002197265625,-0.1926116943359375
1761478272424046600,5.205046630859375,-0.986297607421875,-0.1158905029296875,-0.186767578125
1761478272434082600,5.21508251953125,-0.97857666015625,-0.1150360107421875,-0.1768035888671875
1761478272444118500,5.225118408203125,-0.9732666015625,-0.11627197265625,-0.174407958984375
1761478272454154500,5.235154541015625,-0.9816741943359375,-0.116607666015625,-0.1812744140625
1761478272464191500,5.24519140625,-0.992218017578125,-0.118682861328125,-0.1987152099609375
1761478272474227500,5.2552275390625,-0.98736572265625,-0.1287689208984375,-0.201812744140625
1761478272484263400,5.265263427734375,-0.990447998046875,-0.1250457763671875,-0.19732666015625
1761478272494299400,5.27529931640625,-0.993011474609375,-0.125030517578125,-0.19122314453125
1761478272504335400,5.28533544921875,-0.98919677734375,-0.1260528564453125,-0.1851348876953125
1761478272514371300,5.295371337890625,-0.9819488525390625,-0.1261749267578125,-0.1808319091796875
1761478272524407300,5.3054072265625,-0.9688873291015625,-0.12921142578125,-0.1743011474609375
1761478272534443300,5.315443359375,-0.964813232421875,-0.129058837890625,-0.1667022705078125
1761478272544479500,5.3254794921875,-0.9740447998046875,-0.125946044921875,-0.16168212890625
1761478272554516500,5.3355166015625,-0.990234375,-0.1229095458984375,-0.1624298095703125
1761478272564552400,5.345552490234375,-1.0079803466796875,-0.120361328125,-0.1661224365234375
1761478272574588400,5.35558837890625,-1.020111083984375,-0.122802734375,-0.1714630126953125
1761478272584624600,5.365624755859375,-1.01702880859375,-0.1275482177734375,-0.17742919921875
1761478272594660600,5.37566064453125,-1.008453369140625,-0.130706787109375,-0.180511474609375
1761478272604696600,5.385696533203125,-1.00335693359375,-0.1318511962890625,-0.1838531494140625
1761478272614732500,5.395732666015625,-0.9987335205078125,-0.1293487548828125,-0.18585205078125
1761478272624768500,5.4057685546875,-0.998443603515625,-0.127227783203125,-0.1873321533203125
1761478272634804500,5.415804443359375,-0.99658203125,-0.12042236328125,-0.1882476806640625
1761478272644841500,5.425841552734375,-0.988800048828125,-0.11865234375,-0.18212890625
1761478272654877400,5.43587744140625,-0.9774322509765625,-0.1205596923828125,-0.17559814453125
1761478272664913400,5.445913330078125,-0.9720001220703125,-0.1193695068359375,-0.177032470703125
1761478272674949400,5.455949462890625,-0.9704132080078125,-0.121826171875,-0.1800384521484375
1761478272684985300,5.4659853515625,-0.9730224609375,-0.122528076171875,-0.1844482421875
1761478272695021300,5.476021240234375,-0.9850006103515625,-0.1218109130859375,-0.1920166015625
1761478272705057300,5.486057373046875,-0.9995880126953125,-0.120697021484375,-0.203399658203125
1761478272715093200,5.49609326171875,-1.0074310302734375,-0.1229705810546875,-0.20501708984375
1761478272725129500,5.50612939453125,-1.0009002685546875,-0.1277618408203125,-0.1954498291015625
1761478272735166500,5.51616650390625,-0.9900360107421875,-0.125885009765625,-0.1786346435546875
1761478272745202400,5.526202392578125,-0.9835662841796875,-0.1249237060546875,-0.161956787109375
1761478272755238700,5.53623876953125,-0.9785308837890625,-0.1236419677734375,-0.1557769775390625
1761478272765274600,5.546274658203125,-0.982147216796875,-0.12298583984375,-0.1620635986328125
1761478272775310600,5.556310546875,-0.9883575439453125,-0.124664306640625,-0.175048828125
1761478272785346600,5.5663466796875,-0.9940032958984375,-0.127044677734375,-0.182830810546875
1761478272795382500,5.576382568359375,-1.00091552734375,-0.1283111572265625,-0.183624267578125
1761478272805418500,5.58641845703125,-1.007080078125,-0.1281280517578125,-0.18292236328125
1761478272815455000,5.596455078125,-1.0112457275390625,-0.1257171630859375,-0.184539794921875
1761478272825492000,5.606491943359375,-1.0031890869140625,-0.127166748046875,-0.182373046875
1761478272835528000,5.61652783203125,-0.9912872314453125,-0.1280059814453125,-0.1756591796875
1761478272845564000,5.62656396484375,-0.9806671142578125,-0.126678466796875,-0.169952392578125
1761478272855599900,5.636599853515625,-0.9776458740234375,-0.1284942626953125,-0.1685943603515625
1761478272865635800,5.6466357421875,-0.9840850830078125,-0.1268310546875,-0.171661376953125
1761478272875671800,5.656671875,-0.9962005615234375,-0.1227874755859375,-0.1790618896484375
1761478272885707800,5.666707763671875,-1.0031585693359375,-0.12115478515625,-0.186187744140625
1761478272895743700,5.67674365234375,-0.99810791015625,-0.123626708984375,-0.191619873046875
1761478272905779700,5.68677978515625,-0.9860382080078125,-0.126434326171875,-0.1930389404296875
1761478272915816700,5.696816650390625,-0.973907470703125,-0.1284942626953125,-0.1881103515625
1761478272925852700,5.706852783203125,-0.966644287109375,-0.12628173828125,-0.18109130859375
1761478272935888600,5.716888671875,-0.9755706787109375,-0.122222900390625,-0.1748199462890625
1761478272945924900,5.7269248046875,-0.990936279296875,-0.119232177734375,-0.172210693359375
1761478272955960800,5.7369609375,-1.00439453125,-0.121185302734375,-0.1771240234375
1761478272965996800,5.746996826171875,-1.003082275390625,-0.124908447265625,-0.186248779296875
1761478272976033000,5.757032958984375,-0.9959716796875,-0.1292877197265625,-0.188446044921875
1761478272986069000,5.767069091796875,-0.9853668212890625,-0.1296234130859375,-0.185333251953125
1761478272996105000,5.77710498046875,-0.9796295166015625,-0.1273345947265625,-0.1814117431640625
1761478273006142000,5.787141845703125,-0.9852447509765625,-0.1251678466796875,-0.1785888671875
1761478273016178000,5.797177978515625,-0.9954071044921875,-0.118682861328125,-0.1825714111328125
1761478273026214000,5.8072138671875,-1.0074920654296875,-0.117645263671875,-0.1841278076171875
1761478273036249900,5.817249755859375,-1.007965087890625,-0.1223907470703125,-0.1802215576171875
